0,1,2,3
0.0021929948734454967,0.023722847426266208,0.08540168610155927,0.8886824655627292
0.003367258964711105,0.03475176118827483,0.015037003424182788,0.9468439802028312
0.019198282563131455,0.0272915821738515,0.9098523063625295,0.04365782686048768
0.0036670591158419054,0.10549532174874149,0.012547830299370503,0.878289787756046
0.009729297558583917,0.5001854977558643,0.03008181045776251,0.46000338822778913
0.008774269921072107,0.16453177428781424,0.11666238024268863,0.7100315724284251
0.0298134849374763,0.012703544353710891,0.9253156816944585,0.032167294654354334
0.009901402903513323,0.005371228979891591,0.9521141121321495,0.032613250644445424
0.011124144015722018,0.006963512281962121,0.9567200863841381,0.02519225843417773
0.00218168645071637,0.029070930442063884,0.028780620560463058,0.9399667617547567
0.0036364310385643625,0.06204849670370326,0.04256540099498719,0.8917496626227452
0.0026293703019605575,0.048836933425339665,0.026564924254402048,0.9219687741782977
0.030558370944302207,0.009208852365040052,0.9252786636801166,0.03495409987054118
0.016751492877871824,0.012842222481202144,0.8615826733922923,0.10882360674863367
0.02563705692921535,0.014052808569351467,0.9091236689737967,0.05118647032763663
0.005583934806671263,0.20212814422952302,0.03242633266911555,0.7598615918946903
0.02122702295564067,0.004788587859397039,0.9377627217013815,0.03622166995558086
0.004142879417918207,0.10516333546799905,0.09561573300176443,0.7950780515123184
0.004609495142289709,0.08128299125955561,0.058370494996421524,0.8557370237617332
0.004913063358411508,0.004304494926031138,0.847462232859186,0.14332022068837147
0.018757116220524908,0.017648867683372156,0.9272881643892366,0.03630585170686652
0.0023789122557719626,0.02191080025047222,0.08852876020616404,0.8871815247075917
0.00271689901495625,0.034554115851253606,0.13764041308682243,0.8250885792469675
0.004126626014372685,0.07441334066760191,0.019841510685636138,0.9016185195483893
0.010711287344664724,0.004966507916313011,0.9610340722017011,0.02328813457732133
0.009300944754412632,0.005306522575261651,0.9308613904453849,0.0545311435809408
0.013379790659490944,0.005040545459991117,0.9144764417676302,0.06710321738488778
0.004848351116778474,0.18018027811821308,0.06644660516617057,0.7485247651188378
0.015448334379430738,0.006095853515850846,0.9362353481511255,0.042220460833592904
0.0025745217981984884,0.021395230843630424,0.007924324319826348,0.9681059331183448
0.19889519721899793,0.022233804186831147,0.7179634964786464,0.060907499055524686
0.02270976840430162,0.030594918657416793,0.8481563669339623,0.0985389418043192
0.003363792819932181,0.053102462042330975,0.055967489267442154,0.8875662547302947
0.014429573408519587,0.0378477572951126,0.8837056129469213,0.06401705514944656
0.01799240192028075,0.022062731466222372,0.9029073071175813,0.05703756069591576
0.007132275090484445,0.006434292586262934,0.9248531557412589,0.06158027802199374
0.009784859723222027,0.2763709680315424,0.08470410683120258,0.6291400675740331
0.009970203711233487,0.19655808992742096,0.0408682191477607,0.752603487573585
0.012167865464970402,0.013410538920656759,0.9108104227921242,0.06361115434224862
0.00944686055297967,0.004764789229113081,0.9515260819142333,0.034262274063673985
0.005478584209268452,0.09991311057693794,0.11850826761576688,0.7761000387980268
0.01634205500005815,0.006580134075947309,0.9462695590610006,0.030808241866993893
0.02935144130490846,0.016525137189844986,0.9071048887396471,0.047018536125599704
0.01602452621568063,0.01169942941110373,0.9317401430817771,0.040535907375438676
0.021811165849196366,0.040771727394007154,0.8849268893092119,0.05249022104758455
0.0027528591397453796,0.016762868772431407,0.02908572739823327,0.95139854696959
0.01101167905254077,0.004178190273417426,0.9497699225008855,0.0350402099731562
0.004501283202435658,0.20801530502874307,0.01960044486221422,0.7678829798066071
0.010551813570971815,0.004674229401847679,0.9282619199647862,0.05651204287039434
0.004986342736576617,0.009374611817855576,0.9524779839340123,0.033161063911555606
0.0026779110738070163,0.043448905700285825,0.02542648095949682,0.9284467012464104
0.002145033347394539,0.01973246838530647,0.008779187599921728,0.9693433212873773
0.01103120020540882,0.005715089421713484,0.8401877798449693,0.14306593364790837
0.031075923395074027,0.012931143758469987,0.9185170515722285,0.03747587791422759
0.009803194767603572,0.0039038190915141957,0.9606368103918497,0.025656182349032518
0.008543633375932457,0.0038830069876500217,0.9130355981445044,0.07453777253191313
0.006868412326222184,0.004283663953989726,0.8839529126579364,0.10489500878185168
0.003218454848991227,0.05796912722853038,0.012564533859418282,0.92624787614306
0.015040325112935756,0.010900810311746612,0.9324535259152086,0.04160532264010912
0.00638628880455056,0.009743797581968848,0.8151314714945348,0.16873843959894588
0.01864342553925963,0.031111587233133776,0.887747804278864,0.06249717850874273
0.008224973352595893,0.004377107099412475,0.9517945663607673,0.03560335883922438
0.002694424586384103,0.014294717402649908,0.09005179228845087,0.8929590688425151
0.0329285422584942,0.012829825557610962,0.9031278043151931,0.05111382258870166
0.014477072582777232,0.0223285476347391,0.8869633067889519,0.07623107899353179
0.0025372674542598833,0.018779346561724898,0.04132229413359859,0.9373610905304167
0.021370745300625632,0.0119197994520555,0.8833555146895316,0.08335393215778727
0.00412526236554054,0.07461050237914128,0.023040858974908623,0.8982233815604096
0.0029909058688359917,0.12714346209824298,0.017263065223178727,0.8526025737097422
0.00585051000140901,0.007217282812810269,0.9109311450754214,0.07600106841035933
0.01801568867598721,0.006901994313791671,0.9273067230469101,0.04777559984331116
0.002966034403221107,0.019934296676818807,0.020738011211798385,0.9563616639481618
0.03155484207334652,0.007587769158001589,0.8314822272298288,0.12937516857082315
0.0020178629677098103,0.06560635192566831,0.018138136936379154,0.9142376553342427
0.010148670157062053,0.0035935861692861864,0.9631574907713804,0.023100264374271432
0.0027878725294946003,0.05315820347983036,0.059228138607868755,0.8848257714148063
0.01667626959123792,0.012892505117692278,0.917369746354674,0.05306147497639582
0.02979088147598908,0.006067173148441086,0.9419206056975066,0.022221338286063354
0.04590785058304805,0.021202728261639443,0.8961559822341223,0.03673343796119038
0.030727084031506778,0.010803787699857272,0.9186692819470399,0.039799845241596195
0.009144449899385022,0.006070754783772241,0.9548602417929541,0.029924548843888517
0.012668082590850902,0.023183501525371953,0.8380588000446445,0.1260896206391325
0.013113309486461125,0.006919407270664678,0.9310664141402716,0.04890087126260263
0.1452145488356266,0.00760331656357908,0.8279884269226598,0.019193707126134486
0.005772228162137957,0.003598021358750007,0.9435178833952076,0.047111873431904566
0.01077437917229688,0.003775011867203793,0.9632053015075617,0.02224530973293748
0.0033277653598196735,0.08771570793613535,0.019470682555145044,0.8894858469089
0.02074569484425348,0.004718425124280012,0.9315830219795327,0.04295286189193388
0.009655569772703397,0.004515986360004347,0.9258861405655583,0.059942294337733806
0.009400387631847704,0.008455296531197302,0.9290164061504126,0.05312790944654247
0.015736876929048797,0.009438976486771097,0.9443907238924752,0.030433424251704852
0.01755150783229996,0.006359459702505257,0.9432775238399433,0.03281150411325143
0.006376611198704754,0.004929448340201705,0.9605746951284251,0.02811924452866858
0.03074177880466394,0.07038489595331623,0.8216895800390882,0.07718374340293153
0.010434932791555588,0.00417161589249514,0.9508286761072549,0.03456477364869448
0.006227512691482246,0.0036950632589075067,0.9304274215908621,0.05965000175074815
0.005093046712770969,0.16503732362009912,0.12301785828195111,0.7068517701851788
0.04015219566664997,0.06391878476456347,0.8324398093881229,0.06348921438066367
0.006886017197293865,0.11343938983150671,0.04093577892790329,0.838738818843296
0.017657295704257454,0.009524609477033166,0.9186524658202647,0.0541656290464447
0.009409965199419447,0.005327516639738662,0.930103152586465,0.05515937081837696
0.004943052698486,0.1274191533671724,0.14936422072248465,0.7182735774118569
0.006063268497153949,0.01084104882265135,0.9384347676210685,0.044660914975126274
0.0025213107486395194,0.057688674169093485,0.019308843347655286,0.9204811654946117
0.0076952669984492236,0.4969091054062069,0.040383836266353605,0.4550118002089903
0.00465782585023902,0.05792054012418356,0.027442657789168746,0.9099789673924088
0.006805203537824111,0.003708947512073391,0.9430715026385599,0.04641434061154262
0.0053253499639209665,0.005090417280033215,0.9523639581966179,0.03722026963942811
0.0024044971834083894,0.04948679197066849,0.022267265560488317,0.9258414499654348
0.010433953614094917,0.005770110080564699,0.855816419520367,0.12797951336497324
0.004675474404215377,0.20248631979167406,0.03479998758879064,0.7580382132953198
0.009223050195649615,0.008114061130005158,0.9289329457587756,0.05372993835556952
0.010840212979295718,0.004486990762081346,0.9519779299276216,0.03269486465100136
0.050177690936557544,0.018927694940922404,0.8924055426555968,0.03848906798692333
0.008962274761027629,0.00806491882083214,0.8510199190841559,0.1319528926979845
0.002305147762180804,0.020129527925285128,0.04825608510355672,0.9293092300169772
0.017321454392732655,0.009050376071374454,0.8597176220861071,0.11391054551778582
0.011968980608424629,0.41846516064793937,0.08420324265702475,0.4853626134466113
0.0038310898383719064,0.0035638656771016484,0.9291474068848988,0.0634576386916277
0.011384872943317251,0.0057627493354180616,0.942963338142417,0.03988904292684771
0.027211354494060196,0.005178349489360497,0.8827043441679358,0.08490595736864358
0.010409112787656584,0.007255138522434708,0.9533642267123155,0.02897152410159322
0.010413492819582034,0.0065344810841359265,0.8942347983309245,0.08881723484535776
0.004436009085276173,0.08859917960931277,0.058447868739332054,0.848516936806079
0.014114651407059246,0.008427207981960609,0.9434663099276728,0.03399182591930734
0.003437661595418854,0.1279441430956207,0.07754703861544944,0.7910711607735111
0.002765617779965689,0.022703968339120677,0.010998949862161116,0.9635314782987526
0.009452919244753107,0.011050545967150605,0.9348870646634451,0.04460946280465129
0.015164006267871242,0.004373283226703708,0.9503405642441206,0.03012215491330443
0.0025141551524324,0.022877886367976018,0.012944268753429768,0.9616636853461618
0.015578215023743267,0.011292213391606734,0.9434925395926491,0.029637036864001008
0.003247908074036811,0.037177448978291894,0.03938772288861254,0.9201869309790588
0.03377391545216206,0.019434274295945467,0.8567879143629211,0.09000390304097138
0.0021532036869160893,0.014452771132359413,0.018299840927357015,0.9650941860533675
0.003621185043853987,0.08304861922054654,0.012514439096123056,0.9008157607194763
0.004856393381390677,0.14966927973764405,0.0606717522540007,0.7848025712669646
0.004194116013687582,0.02711172166441818,0.025094501964792192,0.943599655197102
0.047286723611423664,0.02703679093331444,0.8150987254406326,0.1105777555746294
0.016520053818052216,0.006370155952578789,0.9341294076563593,0.04298037081300965
0.015757676479961548,0.008139374657438395,0.9207521863453978,0.05535076839720236
0.0021099147466530892,0.02570704670223496,0.03274462717242663,0.9394384161546854
0.003294854971665052,0.10271177709492546,0.05290784276238447,0.841085533067025
0.01713862184937475,0.00581485471436346,0.9528759136856657,0.024170597582596032
0.003198404788471311,0.03305083713928675,0.14280321880201555,0.8209475453542264
0.004734641667525232,0.004201316060400152,0.9128821798026421,0.07818185967343252
0.014426111696636011,0.024452613346754776,0.921613990839043,0.03950728459756603
0.004082153407684053,0.097905512801393,0.021942348475689315,0.8760699770352336
0.028077678317501163,0.010602763901460043,0.9237674317353812,0.03755213256165758
0.009598455986228181,0.007986857868984893,0.9222004491413918,0.06021422412739521
0.009215582350849497,0.0038109359713091673,0.9630325433140972,0.02394094052374418
0.007229749291690035,0.1975966166695861,0.04337849024415166,0.7517951491945722
0.01540608761807576,0.004551761479725627,0.9140181155431493,0.06602403297104925
0.008549077639413458,0.10125985877131023,0.02455849431883934,0.8656325655504371
0.014341323543012848,0.006086782080375499,0.9411271307297693,0.03844476381484235
0.007251076134201367,0.0071415234534265935,0.83064458926843,0.15496281447994203
0.006543354455309145,0.12653289604258988,0.017244078097138876,0.8496796738049621
0.02389594522035683,0.02276766600190654,0.8645508217429146,0.08878556859482188
0.049877821831665295,0.02292667821801192,0.8548227006039552,0.07237280426636764
0.00966635622033658,0.005304211777550467,0.915865052143753,0.06916438041035998
0.01013960956909832,0.006812664733866876,0.8500778759567607,0.1329698412202741
0.004932759823448259,0.004470855090794235,0.9391535704740908,0.051442815811666764
0.02714298625547529,0.030013928578268845,0.9036213022897079,0.039221787676548006
0.015799801606097418,0.004010367677546294,0.9482512146712999,0.03193859996505638
0.005691889075922179,0.262890077428213,0.0420745643116361,0.6893434674442287
0.0031630684274687394,0.037064871510956166,0.031306364158840826,0.9284656958427344
0.006219188728592929,0.08639184615880652,0.04561456311949575,0.8617744098531048
0.012578806300053737,0.004156095813706637,0.9169685290369924,0.0662965647692471
0.0022695461683722006,0.010347831010239315,0.005526147148065812,0.9818564895213227
0.0015488187588151904,0.013108538578965163,0.0072421171376997025,0.9781005292445201
0.018070312218639018,0.05037755021481178,0.887023200056478,0.04452893391007134
0.019561307230032996,0.009081199893700796,0.8525604294418287,0.11879706183843755
0.03627963061728022,0.024975522064398528,0.8494738109143796,0.08927104087994184
0.014870483077647836,0.006330921005296593,0.9402031636829475,0.038595432102108106
